timestamp,range
5.61473822593689,0.2899999916553497
5.647098541259766,0.2899999916553497
5.682188272476196,0.2899999916553497
5.7145349979400635,0.2899999916553497
5.749497413635254,0.2899999916553497
5.783011436462402,0.2899999916553497
5.813795566558838,0.2899999916553497
5.84668493270874,0.2899999916553497
5.882200002670288,0.2899999916553497
5.915014743804932,0.2899999916553497
5.947322607040405,0.2899999916553497
5.9833173751831055,0.2899999916553497
6.017016887664795,0.2899999916553497
6.047169208526611,0.2899999916553497
6.082327842712402,0.2899999916553497
6.115525007247925,0.2899999916553497
6.1493048667907715,0.2899999916553497
6.183519601821899,0.2899999916553497
6.213411092758179,0.2899999916553497
6.246880292892456,0.2899999916553497
6.281741142272949,0.2899999916553497
6.3165812492370605,0.2899999916553497
6.34812593460083,0.2899999916553497
6.384998321533203,0.2899999916553497
6.41454005241394,0.2899999916553497
6.446767091751099,0.2899999916553497
6.4852986335754395,0.2899999916553497
6.514480352401733,0.2899999916553497
6.5469582080841064,0.2899999916553497
6.580816268920898,0.2899999916553497
6.6143505573272705,0.2899999916553497
6.64811372756958,0.2899999916553497
6.682454824447632,0.2899999916553497
6.7138941287994385,0.2899999916553497
6.746671438217163,0.2899999916553497
6.784843444824219,0.2899999916553497
6.815423250198364,0.2899999916553497
6.848267555236816,0.2899999916553497
6.882737636566162,0.2899999916553497
6.912933111190796,0.2899999916553497
6.9460742473602295,0.2899999916553497
6.984139442443848,0.2899999916553497
7.016103029251099,0.2899999916553497
7.047919034957886,0.2899999916553497
7.082923889160156,0.2899999916553497
7.113629102706909,0.2899999916553497
7.146089553833008,0.2899999916553497
7.183143615722656,0.2899999916553497
7.2158167362213135,0.2899999916553497
7.247913360595703,0.2899999916553497
7.281939506530762,0.2899999916553497
7.314481496810913,0.2899999916553497
7.347654819488525,0.2899999916553497
7.383975267410278,0.2899999916553497
7.416003227233887,0.2899999916553497
7.4474170207977295,0.2899999916553497
7.483794689178467,0.2899999916553497
7.513445138931274,0.2899999916553497
7.548499822616577,0.2899999916553497
7.58304500579834,0.2899999916553497
7.618553876876831,0.2899999916553497
7.650799751281738,0.2899999916553497
7.682672023773193,0.2899999916553497
7.714661598205566,0.2899999916553497
7.750106334686279,0.2899999916553497
7.782818555831909,0.2899999916553497
7.813845634460449,0.2899999916553497
7.847391843795776,0.2899999916553497
7.8841400146484375,0.2899999916553497
7.914050340652466,0.2899999916553497
7.946871995925903,0.2899999916553497
7.982949733734131,0.2899999916553497
8.013771057128906,0.2899999916553497
8.047045469284058,0.2899999916553497
8.086720943450928,0.2899999916553497
8.118308067321777,0.2899999916553497
8.14940619468689,0.2899999916553497
8.18423080444336,0.2899999916553497
8.213768720626831,0.2899999916553497
8.249346256256104,0.2899999916553497
8.283963680267334,0.2899999916553497
8.313771486282349,0.2899999916553497
8.349261283874512,0.2899999916553497
8.384096145629883,0.2899999916553497
8.414770603179932,0.2899999916553497
8.447172164916992,0.2899999916553497
8.479224681854248,0.2899999916553497
8.515821695327759,0.2899999916553497
8.54922366142273,0.2899999916553497
8.584204196929932,0.2899999916553497
8.61359715461731,0.2899999916553497
8.646762132644653,0.2899999916553497
8.683699369430542,0.2899999916553497
8.714833736419678,0.2899999916553497
8.749887228012085,0.2899999916553497
8.782071352005005,0.2899999916553497
8.814564943313599,0.2899999916553497
8.849961519241333,0.2899999916553497
8.88298225402832,0.2899999916553497
8.91508173942566,0.2899999916553497
8.949186086654663,0.2899999916553497
8.982259035110474,0.2899999916553497
9.014567852020264,0.2899999916553497
9.050508737564087,0.2899999916553497
9.083274126052856,0.2899999916553497
9.11846137046814,0.2899999916553497
9.15020751953125,0.2899999916553497
9.183103561401367,0.2899999916553497
9.218459367752075,0.2899999916553497
9.250738143920898,0.2899999916553497
9.282453060150146,0.2899999916553497
9.314430952072144,0.2899999916553497
9.346328735351562,0.2899999916553497
9.379240036010742,0.2899999916553497
9.416845083236694,0.2899999916553497
9.454859018325806,0.2899999916553497
9.483656644821167,0.2899999916553497
9.51288914680481,0.2899999916553497
9.55007815361023,0.2899999916553497
9.585375547409058,0.2899999916553497
9.614807605743408,0.2899999916553497
9.650709629058838,0.2899999916553497
9.679532051086426,0.2899999916553497
9.715086698532104,0.2899999916553497
9.749000072479248,0.2899999916553497
9.784364700317383,0.2899999916553497
9.812954425811768,0.2899999916553497
9.846766948699951,0.2899999916553497
9.882941246032715,0.2899999916553497
9.917360305786133,0.2899999916553497
9.949697256088257,0.2899999916553497
9.98388123512268,0.2899999916553497
10.012518405914307,0.2899999916553497
10.048254251480103,0.2899999916553497
10.081742286682129,0.2899999916553497
10.117220640182495,0.2899999916553497
10.148308753967285,0.2899999916553497
10.183647155761719,0.2899999916553497
10.213753938674927,0.2899999916553497
10.248445272445679,0.2899999916553497
10.291080236434937,0.2899999916553497
10.313857555389404,0.2899999916553497
10.348910093307495,0.2899999916553497
10.381878852844238,0.2899999916553497
10.412870168685913,0.2899999916553497
10.44904613494873,0.2899999916553497
10.486428260803223,0.2899999916553497
10.51562762260437,0.2899999916553497
10.548774242401123,0.2899999916553497
10.582688331604004,0.2899999916553497
10.613336563110352,0.2899999916553497
10.6465003490448,0.2899999916553497
10.685011863708496,0.2899999916553497
10.716201782226562,0.2899999916553497
10.748796939849854,0.2899999916553497
10.78243350982666,0.2899999916553497
10.812971353530884,0.2899999916553497
10.845962285995483,0.2899999916553497
10.885023355484009,0.2899999916553497
10.915858745574951,0.2899999916553497
10.94822382926941,0.2899999916553497
10.983089447021484,0.2899999916553497
11.012954950332642,0.2899999916553497
11.047087907791138,0.2899999916553497
11.08540153503418,0.2899999916553497
11.114894151687622,0.2899999916553497
11.14805817604065,0.2899999916553497
11.18227219581604,0.2899999916553497
11.215858459472656,0.2899999916553497
11.247615098953247,0.2899999916553497
11.296705484390259,0.2899999916553497
11.330276489257812,0.2899999916553497
11.347573041915894,0.2899999916553497
11.38422679901123,0.2899999916553497
11.451693773269653,0.2899999916553497
11.483683347702026,0.2899999916553497
11.53303575515747,0.2899999916553497
11.570562839508057,0.2899999916553497
11.632375478744507,0.2899999916553497
11.664639234542847,0.2899999916553497
11.705360412597656,0.2899999916553497
11.731358051300049,0.2899999916553497
11.762499809265137,0.2899999916553497
11.798107385635376,0.2899999916553497
11.83106803894043,0.2899999916553497
11.863452672958374,0.2899999916553497
11.89865756034851,0.2899999916553497
11.93069314956665,0.2899999916553497
11.966833353042603,0.2899999916553497
11.998517751693726,0.2899999916553497
12.030740976333618,0.2899999916553497
12.062516212463379,0.2899999916553497
12.098765134811401,0.2899999916553497
12.130073547363281,0.2899999916553497
12.167180061340332,0.2899999916553497
12.19426703453064,0.2899999916553497
12.230971097946167,0.2899999916553497
12.262176752090454,0.2899999916553497
12.298485279083252,0.2899999916553497
12.327386617660522,0.2899999916553497
12.364303350448608,0.2899999916553497
12.39432978630066,0.2899999916553497
12.431052207946777,0.2899999916553497
12.464081048965454,0.2899999916553497
12.494547843933105,0.2899999916553497
12.531219720840454,0.2899999916553497
12.566359519958496,0.2899999916553497
12.599274158477783,0.2899999916553497
12.63115644454956,0.2899999916553497
12.664109230041504,0.2899999916553497
12.699259042739868,0.2899999916553497
12.729586362838745,0.2899999916553497
12.765663862228394,0.2899999916553497
12.794989109039307,0.2899999916553497
12.830703735351562,0.2899999916553497
12.864144325256348,0.2899999916553497
12.898785829544067,0.2899999916553497
12.931317806243896,0.2899999916553497
12.966569423675537,0.2899999916553497
12.993250131607056,0.2899999916553497
13.030774593353271,0.2899999916553497
13.064695596694946,0.3199999928474426
13.093225002288818,0.3400000035762787
13.132440090179443,0.4199999868869781
13.166375160217285,0.449999988079071
13.198089122772217,0.4799999892711639
13.23157525062561,0.5199999809265137
13.261705160140991,0.5600000023841858
13.297663688659668,0.5799999833106995
13.32963514328003,0.6200000047683716
13.362007856369019,0.5799999833106995
13.393573999404907,0.5699999928474426
13.430135726928711,0.5600000023841858
13.46298885345459,0.5799999833106995
13.498445749282837,0.6200000047683716
13.529612064361572,0.6600000262260437
13.567153692245483,0.7400000095367432
13.596433162689209,0.7900000214576721
13.62697148323059,0.8500000238418579
13.663896560668945,0.8999999761581421
13.697375059127808,0.9300000071525574
13.727007865905762,0.959999978542328
13.766215562820435,0.9700000286102296
13.795073747634888,0.9800000190734864
13.83053207397461,1.0099999904632568
13.861902952194214,1.0399999618530271
13.896894693374634,1.0499999523162842
13.931403398513794,1.0700000524520874
13.962987661361694,1.100000023841858
13.998098611831665,1.100000023841858
14.02804160118103,1.1100000143051147
14.062756538391113,1.1200000047683716
14.09390664100647,1.1299999952316284
14.132251024246216,1.1299999952316284
14.166372537612915,1.1399999856948853
14.195684671401978,1.1399999856948853
14.229459524154663,1.1399999856948853
14.263958215713501,1.149999976158142
14.294380187988281,1.149999976158142
14.327275037765503,1.159999966621399
14.360876560211182,1.159999966621399
14.396953105926514,1.159999966621399
14.43029499053955,1.159999966621399
14.462760210037231,1.159999966621399
14.498877048492432,1.1699999570846558
14.527379035949707,1.1699999570846558
14.56501817703247,1.1699999570846558
14.595711469650269,1.1699999570846558
14.629294157028198,1.1699999570846558
14.661394357681274,1.1699999570846558
14.69577956199646,1.1799999475479126
14.728945255279541,1.1799999475479126
14.765929460525513,1.1799999475479126
14.797179698944092,1.1799999475479126
14.829534530639648,1.190000057220459
14.863167762756348,1.190000057220459
14.894739389419556,1.190000057220459
14.92970061302185,1.190000057220459
14.964037895202637,1.190000057220459
14.995153903961182,1.190000057220459
15.03081464767456,1.2000000476837158
15.060035705566406,1.2000000476837158
15.096631050109863,1.2000000476837158
15.1297926902771,1.2000000476837158
15.167298316955566,1.2000000476837158
15.19650912284851,1.2000000476837158
15.227133750915527,1.2000000476837158
15.261459350585938,1.2000000476837158
15.294682741165161,1.2000000476837158
15.329690217971802,1.2000000476837158
15.362884283065796,1.2000000476837158
15.394981145858765,1.2000000476837158
15.43708086013794,1.2000000476837158
15.463538408279419,1.2000000476837158
15.493640422821045,1.2000000476837158
15.526672601699829,1.2000000476837158
15.560708284378052,1.2200000286102295
15.59988021850586,1.2200000286102295
15.629755735397339,1.2200000286102295
15.660611152648926,1.2200000286102295
15.695304155349731,1.2200000286102295
15.726731538772583,1.2200000286102295
15.760022163391113,1.2200000286102295
15.795868873596191,1.2200000286102295
15.829813957214355,1.2200000286102295
15.863410234451294,1.2200000286102295
15.893862247467041,1.2200000286102295
15.929981470108032,1.2200000286102295
15.963406324386597,1.2200000286102295
15.996698141098022,1.2200000286102295
16.0282142162323,1.2200000286102295
16.059988260269165,1.2200000286102295
16.09749674797058,1.2200000286102295
16.128642797470093,1.2200000286102295
16.162712335586548,1.2200000286102295
16.19736933708191,1.2200000286102295
16.22932529449463,1.2200000286102295
16.260218858718872,1.2200000286102295
16.295360803604126,1.2200000286102295
16.326686143875122,1.2200000286102295
16.364921808242798,1.2200000286102295
16.393940448760986,1.2000000476837158
16.428940534591675,1.2000000476837158
16.458940744400024,1.2000000476837158
16.479942321777344,1.2000000476837158
16.522942304611206,1.2000000476837158
16.558942317962646,1.2000000476837158
16.579943895339966,1.2000000476837158
16.622943878173828,1.2000000476837158
16.657943964004517,1.2000000476837158
16.69294571876526,1.2000000476837158
16.720945596694946,1.190000057220459
16.749945640563965,1.190000057220459
16.791946172714233,1.190000057220459
16.81994605064392,1.190000057220459
16.850946187973022,1.190000057220459
16.878945112228394,1.190000057220459
16.920944929122925,1.190000057220459
16.949945211410522,1.190000057220459
16.99194645881653,1.190000057220459
17.019946336746216,1.190000057220459
17.050946474075317,1.190000057220459
17.091946840286255,1.190000057220459
17.11994695663452,1.190000057220459
17.14894700050354,1.190000057220459
17.190947771072388,1.190000057220459
17.219947814941406,1.190000057220459
17.248947620391846,1.190000057220459
17.291950225830078,1.190000057220459
17.318950176239014,1.190000057220459
17.360950231552124,1.190000057220459
17.389952421188354,1.190000057220459
17.418952226638794,1.1799999475479126
17.460952281951904,1.1799999475479126
17.488950729370117,1.1799999475479126
17.523950815200806,1.1799999475479126
17.558950662612915,1.1799999475479126
17.58895516395569,1.1799999475479126
17.623955011367798,1.1799999475479126
17.658955097198486,1.1799999475479126
17.6939537525177,1.1799999475479126
17.721954345703125,1.1799999475479126
17.749953746795654,1.1799999475479126
17.79195737838745,1.1799999475479126
17.819957494735718,1.1799999475479126
17.863957405090332,1.1799999475479126
17.89195728302002,1.1799999475479126
17.919957160949707,1.1799999475479126
17.95595693588257,1.1799999475479126
17.9899582862854,1.190000057220459
18.02495813369751,1.2000000476837158
18.06095814704895,1.2000000476837158
18.094959020614624,1.2200000286102295
18.12295913696289,1.2300000190734863
18.150959014892578,1.2400000095367432
18.192959547042847,1.2400000095367432
18.220959424972534,1.25
18.250959396362305,1.25
18.292959451675415,1.25
18.32095956802368,1.2599999904632568
18.34995937347412,1.2599999904632568
18.39195966720581,1.2699999809265137
18.419959783554077,1.2699999809265137
18.4509596824646,1.2699999809265137
18.492955684661865,1.2599999904632568
18.520955562591553,1.2599999904632568
18.54995560646057,1.2599999904632568
18.59195876121521,1.2599999904632568
18.61995840072632,1.2200000286102295
18.659958362579346,1.159999966621399
18.678956985473633,1.1399999856948853
18.727957010269165,1.1200000047683716
18.74895715713501,1.1100000143051147
18.791955947875977,1.100000023841858
18.827955961227417,1.1100000143051147
18.84795594215393,1.1100000143051147
18.888955116271973,1.1100000143051147
18.91695523262024,1.1100000143051147
18.9599552154541,1.1100000143051147
18.987957000732422,1.1100000143051147
19.02295684814453,1.1100000143051147
19.056957006454468,1.1200000047683716
19.09295630455017,1.1399999856948853
19.119956493377686,1.159999966621399
19.148956298828125,1.190000057220459
19.19095754623413,1.2400000095367432
19.21895742416382,1.2599999904632568
19.26095747947693,1.2799999713897705
19.288957357406616,1.2899999618530271
19.323957443237305,1.2999999523162842
19.358957529067993,1.309999942779541
19.39396071434021,1.309999942779541
19.420960664749146,1.309999942779541
19.448960542678833,1.2999999523162842
19.49196219444275,1.25
19.529962301254272,1.190000057220459
19.548962354660034,1.1799999475479126
19.590957403182983,1.159999966621399
19.61895751953125,1.159999966621399
19.64895749092102,1.159999966621399
19.689960718154907,1.159999966621399
19.718960762023926,1.149999976158142
19.761960744857788,1.159999966621399
19.789958477020264,1.149999976158142
19.81895875930786,1.159999966621399
19.848958492279053,1.159999966621399
19.889962196350098,1.159999966621399
19.918962240219116,1.149999976158142
19.96196222305298,1.1799999475479126
19.988959550857544,1.2300000190734863
20.025959253311157,1.2599999904632568
20.059958934783936,1.2799999713897705
20.08895778656006,1.2899999618530271
20.122957706451416,1.2999999523162842
20.158957719802856,1.309999942779541
20.180963039398193,1.309999942779541
20.221962928771973,1.3200000524520874
20.24996304512024,1.3200000524520874
20.278964042663574,1.3200000524520874
20.32996416091919,1.3200000524520874
20.348963737487793,1.3200000524520874
20.390966415405273,1.3200000524520874
20.419966459274292,1.3200000524520874
20.44896674156189,1.3200000524520874
20.489967346191406,1.3200000524520874
20.518967390060425,1.3200000524520874
20.561967372894287,1.3200000524520874
20.588968753814697,1.3200000524520874
20.62596869468689,1.3200000524520874
20.659968614578247,1.3200000524520874
20.68897032737732,1.3200000524520874
20.7299702167511,1.3200000524520874
20.758970260620117,1.3200000524520874
20.780975103378296,1.3200000524520874
20.821974992752075,1.3200000524520874
20.849975109100342,1.3200000524520874
20.87897753715515,1.3200000524520874
20.929977655410767,1.309999942779541
20.94897770881653,1.309999942779541
20.99097514152527,1.309999942779541
21.019974946975708,1.309999942779541
21.048974990844727,1.3200000524520874
21.089977741241455,1.3300000429153442
21.118977546691895,1.3300000429153442
21.160977602005005,1.3300000429153442
21.18898034095764,1.3300000429153442
21.224980354309082,1.3300000429153442
21.25298023223877,1.3300000429153442
21.28898310661316,1.3300000429153442
21.322983026504517,1.3300000429153442
21.358983039855957,1.3300000429153442
21.37998342514038,1.3300000429153442
21.42198348045349,1.3300000429153442
21.449983596801758,1.3300000429153442
21.478984355926514,1.3300000429153442
21.52998423576355,1.3300000429153442
21.54898428916931,1.3300000429153442
21.590986251831055,1.3300000429153442
21.619986295700073,1.3300000429153442
21.648986339569092,1.3300000429153442
21.689988613128662,1.3300000429153442
21.71898865699768,1.3300000429153442
21.76098871231079,1.3300000429153442
21.788986444473267,1.3200000524520874
21.824986457824707,1.3200000524520874
21.859986305236816,1.3200000524520874
21.88898777961731,1.3200000524520874
21.922987937927246,1.3200000524520874
21.950987815856934,1.309999942779541
21.99498987197876,1.309999942779541
22.022989749908447,1.309999942779541
22.05998992919922,1.309999942779541
22.092989206314087,1.309999942779541
22.120989084243774,1.309999942779541
22.14898920059204,1.309999942779541
22.19099187850952,1.309999942779541
22.21999192237854,1.309999942779541
22.24899172782898,1.309999942779541
22.29099202156067,1.309999942779541
22.319992065429688,1.309999942779541
22.349992036819458,1.3200000524520874
22.39100170135498,1.3200000524520874
22.420001745224,1.3200000524520874
22.45100164413452,1.3200000524520874
22.49100136756897,1.3300000429153442
22.52000141143799,1.3300000429153442
22.549001455307007,1.3300000429153442
22.59000587463379,1.3300000429153442
22.619005918502808,1.3300000429153442
22.660005807876587,1.3300000429153442
22.691004753112793,1.3300000429153442
22.72500443458557,1.3300000429153442
22.759004592895508,1.3300000429153442
22.795006275177002,1.3300000429153442
22.82300615310669,1.3300000429153442
22.85900640487671,1.3300000429153442
22.87900471687317,1.3300000429153442
22.923004865646362,1.3200000524520874
22.95100474357605,1.3300000429153442
22.993006229400635,1.3300000429153442
23.0210063457489,1.3200000524520874
23.06300640106201,1.2999999523162842
23.091009616851807,1.2999999523162842
23.12300968170166,1.309999942779541
23.1590096950531,1.3300000429153442
23.181015729904175,1.3300000429153442
23.230015754699707,1.350000023841858
23.260015726089478,1.350000023841858
23.29401683807373,1.3300000429153442
23.322016716003418,1.3300000429153442
23.350016832351685,1.3300000429153442
23.39201784133911,1.350000023841858
23.420017957687378,1.3600000143051147
23.449017763137817,1.3600000143051147
23.491017818450928,1.3600000143051147
23.519017934799194,1.309999942779541
23.548017740249634,1.2699999809265137
23.590020179748535,1.2400000095367432
23.62802004814148,1.2300000190734863
23.649020195007324,1.2200000286102295
23.692022562026978,1.2000000476837158
23.720022439956665,1.2000000476837158
23.74802255630493,1.2000000476837158
23.790019750595093,1.190000057220459
23.81801986694336,1.190000057220459
23.86001992225647,1.190000057220459
23.88902473449707,1.190000057220459
23.92402482032776,1.2000000476837158
23.959024667739868,1.190000057220459
23.98802614212036,1.190000057220459
24.02302622795105,1.2000000476837158
24.05902624130249,1.2699999809265137
24.09302544593811,1.2899999618530271
24.121025562286377,1.2999999523162842
24.150025606155396,1.309999942779541
24.19202733039856,1.3200000524520874
24.220027208328247,1.3300000429153442
24.255027294158936,1.3300000429153442
24.29002594947815,1.3300000429153442
24.325026035308838,1.3300000429153442
24.360026359558105,1.3300000429153442
24.39502787590027,1.3300000429153442
24.423027753829956,1.3300000429153442
24.451027870178223,1.3300000429153442
24.494025707244873,1.3200000524520874
24.52202582359314,1.309999942779541
24.550025701522827,1.309999942779541
24.592026710510254,1.309999942779541
24.621026754379272,1.3200000524520874
24.64902687072754,1.3300000429153442
24.691025018692017,1.3300000429153442
24.721024990081787,1.3300000429153442
24.749025106430054,1.3300000429153442
24.792030811309814,1.350000023841858
24.82003092765808,1.350000023841858
24.8490309715271,1.350000023841858
24.891030311584473,1.350000023841858
24.929030418395996,1.350000023841858
24.95503044128418,1.350000023841858
24.9900324344635,1.350000023841858
25.01903247833252,1.350000023841858
25.04903244972229,1.350000023841858
25.09103298187256,1.350000023841858
25.129032850265503,1.350000023841858
25.155032873153687,1.350000023841858
25.190026998519897,1.350000023841858
25.219027042388916,1.350000023841858
25.249027013778687,1.350000023841858
25.291027545928955,1.350000023841858
25.32902765274048,1.350000023841858
25.355027675628662,1.3600000143051147
25.390024662017822,1.3600000143051147
25.41902470588684,1.350000023841858
25.44902467727661,1.3300000429153442
25.491024255752563,1.3300000429153442
25.529024362564087,1.3300000429153442
25.55502414703369,1.3300000429153442
25.59002709388733,1.350000023841858
25.619027137756348,1.3600000143051147
25.649027109146118,1.3600000143051147
25.691028594970703,1.3600000143051147
25.729028701782227,1.3600000143051147
25.74902868270874,1.3700000047683716
25.792029857635498,1.3700000047683716
25.820029735565186,1.3700000047683716
25.849029779434204,1.3700000047683716
25.891030311584473,1.3700000047683716
25.929030418395996,1.3700000047683716
25.95503044128418,1.3700000047683716
25.990036487579346,1.3700000047683716
26.019036531448364,1.3700000047683716
26.061036586761475,1.3700000047683716
26.08903431892395,1.3700000047683716
26.12403416633606,1.3700000047683716
26.153034210205078,1.3700000047683716
26.18103814125061,1.3700000047683716
26.225038290023804,1.3700000047683716
26.25903820991516,1.3700000047683716
26.289037227630615,1.3700000047683716
26.324037551879883,1.3700000047683716
26.361037254333496,1.3700000047683716
26.389040231704712,1.3700000047683716
26.425040006637573,1.3700000047683716
26.46004009246826,1.3700000047683716
26.489042282104492,1.3700000047683716
26.5240421295166,1.3700000047683716
26.561042070388794,1.3700000047683716
26.590044736862183,1.3700000047683716
26.619044542312622,1.3700000047683716
26.65404462814331,1.3700000047683716
26.69004464149475,1.3700000047683716
26.72004461288452,1.3700000047683716
26.76104474067688,1.3700000047683716
26.789047479629517,1.3700000047683716
26.825047492980957,1.3700000047683716
26.860047578811646,1.3700000047683716
26.896048545837402,1.3700000047683716
26.923048734664917,1.3700000047683716
26.952048540115356,1.3700000047683716
26.980045080184937,1.3700000047683716
27.025045156478882,1.3700000047683716
27.05904507637024,1.3700000047683716
27.094046354293823,1.3700000047683716
27.123045921325684,1.3700000047683716
27.152045726776123,1.3700000047683716
27.180039882659912,1.3700000047683716
27.222039937973022,1.3700000047683716
27.25003981590271,1.3600000143051147
27.293041467666626,1.3600000143051147
27.321041345596313,1.3600000143051147
27.350041389465332,1.3600000143051147
27.38004231452942,1.3600000143051147
27.42204213142395,1.3600000143051147
27.450042486190796,1.3600000143051147
27.481043100357056,1.3600000143051147
27.52104353904724,1.3600000143051147
27.5500431060791,1.3600000143051147
27.59204363822937,1.3600000143051147
27.620043754577637,1.3600000143051147
27.655043601989746,1.3600000143051147
27.690048217773438,1.3600000143051147
27.719048261642456,1.3600000143051147
27.76304841041565,1.3600000143051147
27.78904366493225,1.3600000143051147
27.81904363632202,1.3600000143051147
27.85404372215271,1.3600000143051147
27.890044689178467,1.3600000143051147
27.924044609069824,1.3600000143051147
27.955044746398926,1.3600000143051147
27.982045650482178,1.3600000143051147
28.023045778274536,1.3700000047683716
28.059045791625977,1.3700000047683716
28.09304428100586,1.3799999952316284
28.122044324874878,1.3899999856948853
28.149044275283813,1.399999976158142
28.191046714782715,1.399999976158142
