timestamp,range
41.734978675842285,1.399999976158142
41.769978761672974,1.399999976158142
41.805978536605835,1.399999976158142
41.834978342056274,1.3799999952316284
41.864978313446045,1.3300000429153442
41.906978130340576,1.2999999523162842
41.94397592544556,1.309999942779541
41.96497583389282,1.309999942779541
42.00897574424744,1.3200000524520874
42.04397892951965,1.3300000429153442
42.0649790763855,1.3300000429153442
42.10797953605652,1.3300000429153442
42.14397883415222,1.3300000429153442
42.163978815078735,1.3300000429153442
42.205978870391846,1.3300000429153442
42.23497915267944,1.3300000429153442
42.26598000526428,1.3300000429153442
42.308979749679565,1.3300000429153442
42.344979763031006,1.3300000429153442
42.374979734420776,1.3300000429153442
42.403979778289795,1.3300000429153442
42.438979625701904,1.3300000429153442
42.474982023239136,1.3300000429153442
42.50698208808899,1.3300000429153442
42.533982038497925,1.3300000429153442
42.57898139953613,1.3300000429153442
42.60598158836365,1.3300000429153442
42.63498497009277,1.3300000429153442
42.664984941482544,1.3300000429153442
42.706984996795654,1.3300000429153442
42.73498511314392,1.3300000429153442
42.763988971710205,1.3300000429153442
42.805989027023315,1.350000023841858
42.834988832473755,1.350000023841858
42.875988483428955,1.3600000143051147
42.9069881439209,1.3799999952316284
42.934988260269165,1.399999976158142
42.97198820114136,1.399999976158142
43.005988359451294,1.409999966621399
43.035985708236694,1.399999976158142
43.076985597610474,1.3899999856948853
43.10598564147949,1.3799999952316284
43.14098525047302,1.3700000047683716
43.177985429763794,1.2899999618530271
43.2039852142334,1.2699999809265137
43.23398542404175,1.2599999904632568
43.26898789405823,1.25
43.30598783493042,1.2300000190734863
43.334983110427856,1.2200000286102295
43.363983154296875,1.2000000476837158
43.41398310661316,1.190000057220459
43.43398308753967,1.1799999475479126
43.47598171234131,1.1699999570846558
43.50498175621033,1.1699999570846558
43.533981800079346,1.159999966621399
43.57498097419739,1.159999966621399
43.609981060028076,1.159999966621399
43.637980461120605,1.159999966621399
43.66598057746887,1.159999966621399
43.69498014450073,1.159999966621399
43.736979961395264,1.159999966621399
43.76497983932495,1.159999966621399
43.80798006057739,1.1399999856948853
43.83497881889343,1.1299999952316284
43.87097883224487,1.1200000047683716
43.90597915649414,1.1200000047683716
43.93597865104675,1.1299999952316284
43.97697854042053,1.1299999952316284
44.00597858428955,1.1200000047683716
44.03597855567932,1.1100000143051147
44.06497859954834,1.1100000143051147
44.1079785823822,1.1200000047683716
44.13697862625122,1.1200000047683716
44.17797493934631,1.1299999952316284
44.20497512817383,1.1299999952316284
44.2349750995636,1.1299999952316284
44.26997494697571,1.1299999952316284
44.30597519874573,1.1200000047683716
44.33497405052185,1.1200000047683716
44.36997413635254,1.1200000047683716
44.40597414970398,1.090000033378601
44.43997406959534,1.0499999523162842
44.47597360610962,1.0399999618530271
44.50497364997864,1.0199999809265137
44.53497362136841,1.0
44.56997346878052,1.0099999904632568
44.60597348213196,1.0199999809265137
44.63497233390808,1.0399999618530271
44.66997194290161,1.0399999618530271
44.70697236061096,1.0399999618530271
44.73498034477234,1.0499999523162842
44.768980264663696,1.0499999523162842
44.80498027801514,1.0499999523162842
44.840983629226685,1.0499999523162842
44.86898350715637,1.0399999618530271
44.90798354148865,0.9700000286102296
44.93498349189758,0.9800000190734864
44.964982748031616,0.9800000190734864
45.004982471466064,0.9800000190734864
45.03397989273071,0.9800000190734864
45.06897974014282,0.9700000286102296
45.10398006439209,0.9700000286102296
45.13398003578186,0.9700000286102296
45.17498540878296,0.9700000286102296
45.20498538017273,0.9700000286102296
45.24598526954651,0.9700000286102296
45.273985385894775,0.9700000286102296
45.308985233306885,0.9700000286102296
45.3379852771759,0.9700000286102296
45.374990463256836,0.9800000190734864
45.409990549087524,1.0
45.438990354537964,1.0
45.47499060630798,1.0
45.50999069213867,1.0
45.53799057006836,0.9800000190734864
45.56699013710022,0.9800000190734864
45.594990491867065,0.9700000286102296
45.63899064064026,0.9700000286102296
45.665990591049194,0.9700000286102296
45.69499063491821,0.9800000190734864
45.73698973655701,0.9399999976158142
45.766989946365356,0.8899999856948853
45.794989824295044,0.8399999737739563
45.836989879608154,0.8299999833106995
45.86598992347717,0.8899999856948853
45.89598989486694,0.9300000071525574
45.9369900226593,0.9700000286102296
45.97698974609375,1.0
46.00599002838135,1.0099999904632568
46.04099202156067,1.0299999713897705
46.07599234580994,1.0399999618530271
46.10599207878113,1.0399999618530271
46.14599061012268,1.0399999618530271
46.177990674972534,1.0399999618530271
46.20499062538147,1.0399999618530271
46.24099063873291,1.0399999618530271
46.275994300842285,1.0399999618530271
46.305994272232056,1.0399999618530271
46.33999419212341,1.0399999618530271
46.36999273300171,1.0399999618530271
46.41099286079407,1.0399999618530271
46.438992738723755,1.0399999618530271
46.46699666976929,1.0399999618530271
46.495996713638306,1.0399999618530271
46.53799510002136,1.0399999618530271
46.57599496841431,1.0399999618530271
46.60899496078491,1.0399999618530271
46.6369948387146,1.0399999618530271
46.66499471664429,1.0399999618530271
46.70699453353882,1.0399999618530271
46.735995292663574,1.0399999618530271
46.76499533653259,1.0399999618530271
46.807995557785034,1.0399999618530271
46.83499503135681,1.0399999618530271
46.865994930267334,1.0499999523162842
46.907994985580444,1.0499999523162842
46.936994552612305,1.0499999523162842
46.9659948348999,1.0499999523162842
47.008994817733765,1.0499999523162842
47.03599715232849,1.0499999523162842
47.06499719619751,1.0499999523162842
47.10599708557129,1.0499999523162842
47.13500189781189,1.0499999523162842
47.17800188064575,1.0499999523162842
47.20500206947327,1.0499999523162842
47.24100208282471,1.0499999523162842
47.2690110206604,1.0499999523162842
47.30601096153259,1.0499999523162842
47.34001088142395,1.0499999523162842
47.37600660324097,1.0399999618530271
47.39700675010681,1.0399999618530271
47.43900656700134,1.0199999809265137
47.46700954437256,0.9700000286102296
47.51000928878784,0.9700000286102296
47.539010763168335,0.9700000286102296
47.575010538101196,1.0
47.59601044654846,1.0199999809265137
47.63801193237305,1.0399999618530271
47.66601204872131,1.0399999618530271
47.708011865615845,1.0399999618530271
47.73601174354553,1.0399999618530271
47.76701021194458,1.0499999523162842
47.79501008987427,1.0499999523162842
47.840009450912476,1.0499999523162842
47.875009536743164,1.0499999523162842
47.89700937271118,1.0499999523162842
47.939005613327026,1.0499999523162842
47.97700548171997,1.0399999618530271
47.99600553512573,1.0399999618530271
48.03800559043884,1.0199999809265137
48.066009283065796,1.0
48.10900950431824,0.9700000286102296
48.146007776260376,0.9100000262260436
48.16500782966614,0.8899999856948853
48.20700788497925,0.8299999833106995
48.23600769042969,0.7900000214576721
48.26600766181946,0.75
48.30700755119324,0.6899999976158142
48.336007595062256,0.6499999761581421
48.371007442474365,0.6100000143051147
48.406007289886475,0.5600000023841858
48.43500733375549,0.5299999713897705
48.47001242637634,0.5099999904632568
48.50501275062561,0.4799999892711639
48.54001069068909,0.4799999892711639
48.569010734558105,0.4699999988079071
48.59701061248779,0.449999988079071
48.639010190963745,0.4199999868869781
48.675010204315186,0.4199999868869781
48.705010175704956,0.4099999964237213
48.74000883102417,0.3899999856948852
48.77700853347778,0.3899999856948852
48.80600881576538,0.3899999856948852
48.83600616455078,0.3799999952316284
48.86500573158264,0.3700000047683716
48.90800595283508,0.4399999976158142
48.94400358200073,0.5600000023841858
48.964003562927246,0.5899999737739563
49.00900340080261,0.6200000047683716
49.03600358963013,0.5799999833106995
49.07400298118591,0.5600000023841858
49.1090030670166,0.5199999809265137
49.13800311088562,0.5199999809265137
49.174996852874756,0.5099999904632568
49.20399713516235,0.5099999904632568
49.238996744155884,0.5099999904632568
49.26900243759155,0.5199999809265137
49.306002140045166,0.5199999809265137
49.33400249481201,0.5199999809265137
49.37600231170654,0.5199999809265137
49.40400218963623,0.5199999809265137
49.43900227546692,0.5199999809265137
49.47400426864624,0.5199999809265137
49.50400424003601,0.5199999809265137
49.53900337219238,0.5099999904632568
49.57700324058533,0.5099999904632568
49.605003356933594,0.5099999904632568
49.6340057849884,0.5
49.664005756378174,0.4799999892711639
49.70500588417053,0.4799999892711639
49.7400062084198,0.4799999892711639
49.76900625228882,0.4799999892711639
49.80400633811951,0.4799999892711639
49.84000635147095,0.4799999892711639
49.874000549316406,0.4799999892711639
49.909000396728516,0.4699999988079071
49.94499921798706,0.4699999988079071
49.97499895095825,0.449999988079071
50.00399923324585,0.449999988079071
50.03399920463562,0.449999988079071
50.07500100135803,0.449999988079071
50.106001138687134,0.449999988079071
50.13900017738342,0.449999988079071
50.17500019073486,0.449999988079071
50.2090003490448,0.449999988079071
50.23800015449524,0.449999988079071
50.2739999294281,0.449999988079071
50.30900001525879,0.449999988079071
50.33800435066223,0.449999988079071
50.36700391769409,0.4399999976158142
50.40800404548645,0.4399999976158142
50.43800401687622,0.4399999976158142
50.474008083343506,0.4399999976158142
50.51200819015503,0.4399999976158142
50.53800654411316,0.4399999976158142
50.57500672340393,0.4399999976158142
50.59500694274902,0.4399999976158142
50.64400672912598,0.4399999976158142
50.66500806808472,0.4399999976158142
50.70800805091858,0.4199999868869781
50.74400496482849,0.4199999868869781
50.764004945755005,0.4199999868869781
50.806005001068115,0.4199999868869781
50.835004806518555,0.4199999868869781
50.86400485038757,0.4199999868869781
50.90500473976135,0.3899999856948852
50.93500351905823,0.3700000047683716
50.97800350189209,0.3700000047683716
51.005003452301025,0.3899999856948852
51.034003496170044,0.3700000047683716
51.07600712776184,0.3700000047683716
51.10600709915161,0.3799999952316284
51.1340069770813,0.3700000047683716
51.17900633811951,0.3700000047683716
51.20600628852844,0.3700000047683716
51.23500633239746,0.3600000143051147
51.2640061378479,0.3499999940395355
51.30600643157959,0.3400000035762787
51.34400653839111,0.3499999940395355
51.3700065612793,0.3600000143051147
51.405006647109985,0.3899999856948852
51.440006494522095,0.3899999856948852
51.475006341934204,0.4099999964237213
51.504006147384644,0.4099999964237213
51.53800630569458,0.4199999868869781
51.57600474357605,0.4199999868869781
51.60400462150574,0.4199999868869781
51.6340057849884,0.4199999868869781
51.676005840301514,0.4199999868869781
51.70500588417053,0.4199999868869781
51.73400163650513,0.4199999868869781
51.769001722335815,0.4399999976158142
51.804001808166504,0.4399999976158142
51.834001779556274,0.4399999976158142
51.87599992752075,0.4399999976158142
51.90499973297119,0.4399999976158142
51.93899989128113,0.4399999976158142
51.973994970321655,0.4399999976158142
52.008995056152344,0.4399999976158142
52.03699493408203,0.4399999976158142
52.07899737358093,0.4199999868869781
52.10699725151062,0.4199999868869781
52.13499593734741,0.4399999976158142
52.165995836257935,0.4399999976158142
52.20599579811096,0.4199999868869781
52.23399782180786,0.4199999868869781
52.26399779319763,0.4199999868869781
52.30599784851074,0.4199999868869781
52.33399772644043,0.4199999868869781
52.368993520736694,0.4199999868869781
52.40399360656738,0.3899999856948852
52.43399357795715,0.3899999856948852
52.463993072509766,0.3799999952316284
52.504992961883545,0.3799999952316284
52.535993337631226,0.3899999856948852
52.576993227005005,0.4099999964237213
52.60399293899536,0.4199999868869781
52.63399338722229,0.4199999868869781
52.66899394989014,0.4199999868869781
52.70499396324158,0.4199999868869781
52.73999381065369,0.4199999868869781
52.773993730545044,0.4199999868869781
52.79599380493164,0.4199999868869781
52.83699369430542,0.4199999868869781
52.87399244308472,0.4399999976158142
52.89499258995056,0.4399999976158142
52.937992572784424,0.449999988079071
52.973992586135864,0.4199999868869781
53.008992433547974,0.4199999868869781
53.03799247741699,0.4199999868869781
53.07399582862854,0.449999988079071
53.10999584197998,0.4799999892711639
53.13799452781677,0.5199999809265137
53.17399454116821,0.5299999713897705
53.20799446105957,0.550000011920929
53.2439923286438,0.5600000023841858
53.26399230957031,0.5600000023841858
53.306992292404175,0.5799999833106995
53.333991289138794,0.5799999833106995
53.363991260528564,0.5899999737739563
53.405991554260254,0.6100000143051147
53.434991121292114,0.6200000047683716
53.476990938186646,0.6299999952316284
53.50499105453491,0.6299999952316284
53.53399634361267,0.6399999856948853
53.5759961605072,0.6499999761581421
53.60499572753906,0.6600000262260437
53.63399267196655,0.6600000262260437
53.66899275779724,0.6600000262260437
53.70399284362793,0.6800000071525574
53.7339928150177,0.6800000071525574
53.77599358558655,0.6899999976158142
53.80599355697632,0.6899999976158142
53.83699345588684,0.699999988079071
53.877992153167725,0.7099999785423279
53.908992290496826,0.7099999785423279
53.93599224090576,0.7200000286102295
53.97399115562439,0.7200000286102295
54.00899124145508,0.7400000095367432
54.036991119384766,0.7200000286102295
54.06499981880188,0.7200000286102295
54.10699987411499,0.7200000286102295
54.13500380516052,0.7200000286102295
54.16400384902954,0.7200000286102295
54.20600366592407,0.75
54.23400378227234,0.7599999904632568
54.264004945755005,0.7599999904632568
54.306005001068115,0.7200000286102295
54.33500576019287,0.699999988079071
54.37600588798523,0.6800000071525574
54.408005714416504,0.6600000262260437
54.43600416183472,0.6600000262260437
54.471004247665405,0.6499999761581421
54.506004333496094,0.6399999856948853
54.53600215911865,0.6299999952316284
54.57700228691101,0.6200000047683716
54.60600233078003,0.6200000047683716
54.63500213623047,0.6100000143051147
54.66499352455139,0.6100000143051147
54.707993507385254,0.5899999737739563
54.73699355125427,0.5799999833106995
54.76499080657959,0.5899999737739563
54.80699062347412,0.6200000047683716
54.83599066734314,0.6100000143051147
54.86498975753784,0.6100000143051147
54.90598964691162,0.6100000143051147
54.93498969078064,0.6100000143051147
54.97899150848389,0.5899999737739563
55.00499153137207,0.5799999833106995
55.03999352455139,0.5799999833106995
55.07599353790283,0.5899999737739563
55.11099362373352,0.5899999737739563
55.13899302482605,0.5899999737739563
55.17599296569824,0.5799999833106995
55.194993019104004,0.5799999833106995
55.236993074417114,0.5899999737739563
55.2649929523468,0.6100000143051147
55.30699300765991,0.6299999952316284
55.33599805831909,0.6299999952316284
55.36499834060669,0.6299999952316284
55.40799808502197,0.6299999952316284
55.43499803543091,0.6399999856948853
55.46599841117859,0.6399999856948853
55.50699830055237,0.6499999761581421
55.53699469566345,0.6600000262260437
55.56599473953247,0.6600000262260437
55.607994556427,0.6899999976158142
55.63599514961243,0.6899999976158142
55.66499304771423,0.6899999976158142
55.70599293708801,0.6899999976158142
55.73499298095703,0.6899999976158142
55.77799320220947,0.699999988079071
55.80499315261841,0.7099999785423279
55.83499336242676,0.7200000286102295
55.86899375915527,0.7200000286102295
55.89799380302429,0.7200000286102295
55.93899369239807,0.6800000071525574
55.97399353981018,0.7400000095367432
56.00399327278137,0.7599999904632568
56.03899574279785,0.7699999809265137
56.07499575614929,0.7799999713897705
56.10399603843689,0.7799999713897705
56.13899636268616,0.7900000214576721
56.17399716377258,0.7900000214576721
56.210996866226196,0.7900000214576721
56.23799514770508,0.7900000214576721
56.26799511909485,0.7900000214576721
56.307995080947876,0.8100000023841858
56.338993549346924,0.8199999928474426
56.37399363517761,0.8100000023841858
56.40399360656738,0.8100000023841858
56.4389922618866,0.8299999833106995
56.473992347717285,0.8399999737739563
56.508992195129395,0.8500000238418579
56.53699231147766,0.8500000238418579
56.564995527267456,0.8500000238418579
56.60799551010132,0.8500000238418579
56.635995626449585,0.8500000238418579
56.66599774360657,0.8299999833106995
56.706997871398926,0.7799999713897705
56.73699688911438,0.75
56.76499652862549,0.7200000286102295
56.80699682235718,0.7099999785423279
56.835996866226196,0.699999988079071
56.87099814414978,0.6600000262260437
56.90599822998047,0.6299999952316284
56.933998346328735,0.699999988079071
56.97599482536316,0.7400000095367432
57.00399470329285,0.7699999809265137
57.038994550704956,0.7799999713897705
57.07599496841431,0.7900000214576721
57.09499502182007,0.8100000023841858
57.138995885849,0.8199999928474426
57.17399573326111,0.8100000023841858
57.20499587059021,0.8100000023841858
57.239994049072266,0.8100000023841858
57.275994062423706,0.8199999928474426
57.303993940353394,0.8199999928474426
57.333996057510376,0.8199999928474426
57.375996351242065,0.8199999928474426
57.404996156692505,0.8199999928474426
57.4339919090271,0.8199999928474426
57.47699189186096,0.8199999928474426
57.50399208068848,0.8199999928474426
57.533990144729614,0.8199999928474426
57.57499027252197,0.8199999928474426
57.60499024391174,0.8199999928474426
57.63399028778076,0.8100000023841858
57.677990198135376,0.7900000214576721
57.70399022102356,0.8100000023841858
57.73399019241333,0.8100000023841858
57.76999115943909,0.8100000023841858
57.804991006851196,0.8100000023841858
57.83498978614807,0.8100000023841858
57.865989685058594,0.8199999928474426
57.90698957443237,0.8299999833106995
57.93498969078064,0.8399999737739563
57.9639892578125,0.8500000238418579
58.00598907470703,0.8700000047683716
58.0439887046814,0.8799999952316284
58.06498861312866,0.8799999952316284
58.107988595962524,0.9100000262260436
58.13898777961731,0.9100000262260436
58.165987730026245,0.9399999976158142
58.207987785339355,0.959999978542328
58.243985652923584,0.9700000286102296
58.27598547935486,0.9800000190734864
58.303985595703125,1.0099999904632568
58.33798384666443,1.0299999713897705
58.365983724594116,1.0399999618530271
58.40798377990723,1.0499999523162842
58.43598389625549,1.0700000524520874
58.464982986450195,1.090000033378601
58.50798296928406,1.100000023841858
58.536983013153076,1.1299999952316284
58.56498169898987,1.149999976158142
58.60698175430298,1.1699999570846558
58.635981798172,1.1799999475479126
58.6649854183197,1.190000057220459
58.70598554611206,1.2200000286102295
58.73598527908325,1.2300000190734863
58.764984130859375,1.2400000095367432
58.805984020233154,1.25
58.83498406410217,1.2599999904632568
58.86998534202576,1.2699999809265137
58.904985427856445,1.2699999809265137
58.93998670578003,1.2799999713897705
58.97498655319214,1.2799999713897705
59.00998663902283,1.2799999713897705
59.0379855632782,1.2899999618530271
59.06698560714722,1.2899999618530271
59.10898566246033,1.2999999523162842
59.136985540390015,1.2999999523162842
59.16598558425903,1.309999942779541
59.195985555648804,1.309999942779541
59.235984563827515,1.3200000524520874
59.26498460769653,1.3300000429153442
59.307984590530396,1.350000023841858
59.336984634399414,1.3600000143051147
59.36497974395752,1.3600000143051147
59.40797972679138,1.3700000047683716
59.435978412628174,1.3700000047683716
59.46497845649719,1.3700000047683716
59.50597834587097,1.3799999952316284
59.53497815132141,1.3300000429153442
59.57797813415527,1.2699999809265137
59.60497808456421,1.2799999713897705
59.63397812843323,1.2899999618530271
59.67598080635071,1.2999999523162842
59.70498061180115,1.2999999523162842
59.73398041725159,1.2999999523162842
59.768980741500854,1.2999999523162842
59.80598044395447,1.3300000429153442
59.839980363845825,1.3300000429153442
59.874980449676514,1.3600000143051147
59.91198015213013,1.3600000143051147
59.93897986412048,1.3700000047683716
59.975980043411255,1.3600000143051147
60.00898003578186,1.350000023841858
60.03697991371155,1.350000023841858
60.06597971916199,1.3600000143051147
60.09697961807251,1.3700000047683716
60.13597774505615,1.3799999952316284
60.17097783088684,1.3799999952316284
60.20597791671753,1.3899999856948853
60.226977825164795,1.3899999856948853
60.27597665786743,1.3799999952316284
60.2969765663147,1.3799999952316284
60.338974952697754,1.3899999856948853
60.36797475814819,1.3600000143051147
60.409974813461304,1.2899999618530271
60.43697476387024,1.2999999523162842
60.473973512649536,1.309999942779541
60.508973598480225,1.309999942779541
60.53797364234924,1.3200000524520874
60.56597423553467,1.3200000524520874
60.60797429084778,1.3200000524520874
60.63597321510315,1.3200000524520874
60.663973331451416,1.3200000524520874
60.70697355270386,1.3200000524520874
60.733973264694214,1.309999942779541
60.77597904205322,1.3300000429153442
60.79797887802124,1.3300000429153442
60.8389790058136,1.350000023841858
60.87497925758362,1.3700000047683716
60.895978927612305,1.3700000047683716
60.937978982925415,1.3799999952316284
60.967978954315186,1.3899999856948853
60.9949791431427,1.3899999856948853
61.03697872161865,1.399999976158142
61.06597852706909,1.399999976158142
61.09597873687744,1.399999976158142
61.13697862625122,1.399999976158142
61.1659779548645,1.399999976158142
61.20797801017761,1.399999976158142
61.2359778881073,1.399999976158142
61.264976263046265,1.3899999856948853
61.307976484298706,1.399999976158142
61.336976289749146,1.3899999856948853
61.36497712135315,1.3899999856948853
61.40697693824768,1.3899999856948853
61.43597722053528,1.3899999856948853
61.464980363845825,1.3899999856948853
61.505980253219604,1.3899999856948853
61.53498029708862,1.3799999952316284
61.5789794921875,1.3200000524520874
61.604979515075684,1.2799999713897705
61.633981466293335,1.2899999618530271
61.663981437683105,1.2999999523162842
61.705981492996216,1.309999942779541
61.73398160934448,1.309999942779541
61.77597618103027,1.3200000524520874
61.806976079940796,1.3200000524520874
61.83398461341858,1.3200000524520874
61.86398458480835,1.3200000524520874
61.90698456764221,1.309999942779541
61.94398617744446,1.3200000524520874
61.97598600387573,1.3300000429153442
62.00398635864258,1.3300000429153442
62.03398513793945,1.3300000429153442
62.063984870910645,1.3300000429153442
62.104984760284424,1.350000023841858
62.135982275009155,1.350000023841858
62.176982164382935,1.350000023841858
62.2049822807312,1.350000023841858
62.23398232460022,1.350000023841858
62.274985790252686,1.350000023841858
62.304985761642456,1.350000023841858
62.33398485183716,1.350000023841858
62.37798476219177,1.350000023841858
62.40498471260071,1.350000023841858
62.43398475646973,1.3300000429153442
62.47898507118225,1.3300000429153442
62.504985094070435,1.3300000429153442
62.533984661102295,1.3300000429153442
62.574984550476074,1.3300000429153442
62.60698461532593,1.3300000429153442
62.63398456573486,1.3300000429153442
62.66398501396179,1.3300000429153442
62.7059850692749,1.3300000429153442
62.73598384857178,1.3300000429153442
62.764983892440796,1.350000023841858
62.80698370933533,1.350000023841858
62.834983825683594,1.350000023841858
62.863986015319824,1.350000023841858
62.90498614311218,1.3300000429153442
62.93998575210571,1.3300000429153442
62.97698426246643,1.3300000429153442
63.003984212875366,1.3300000429153442
63.033984422683716,1.3300000429153442
63.07598304748535,1.3300000429153442
63.10498309135437,1.3300000429153442
63.13398480415344,1.3300000429153442
63.17798471450806,1.3200000524520874
63.20498514175415,1.309999942779541
63.23398470878601,1.2999999523162842
63.27498435974121,1.2999999523162842
63.29698419570923,1.2899999618530271
63.33798432350159,1.2899999618530271
63.37398362159729,1.2799999713897705
63.4089834690094,1.2799999713897705
63.43798351287842,1.2799999713897705
63.46598505973816,1.2799999713897705
63.50998497009277,1.2899999618530271
63.53898501396179,1.2999999523162842
63.57498788833618,1.2999999523162842
63.594987869262695,1.2999999523162842
63.636987924575806,1.309999942779541
63.664989709854126,1.309999942779541
63.706989765167236,1.309999942779541
63.73599362373352,1.2999999523162842
63.76499342918396,1.2899999618530271
63.80699348449707,1.2699999809265137
63.83499360084534,1.2599999904632568
63.86499619483948,1.2699999809265137
63.90799617767334,1.2799999713897705
63.936996936798096,1.2899999618530271
63.965996742248535,1.2999999523162842
64.00899696350098,1.2899999618530271
64.03599524497986,1.25
64.06399536132812,1.190000057220459
64.10599541664124,1.2000000476837158
64.13399529457092,1.2000000476837158
64.17799830436707,1.2000000476837158
64.20399832725525,1.2000000476837158
64.23399829864502,1.2000000476837158
64.27599835395813,1.2000000476837158
64.30699849128723,1.190000057220459
64.33399844169617,1.1799999475479126
64.3649971485138,1.1699999570846558
64.40599703788757,1.159999966621399
64.43499708175659,1.1799999475479126
64.46999835968018,1.2000000476837158
64.50699830055237,1.2300000190734863
64.53599834442139,1.2400000095367432
64.56599712371826,1.2400000095367432
64.5949969291687,1.25
64.63699555397034,1.25
64.66599559783936,1.2599999904632568
64.69599556922913,1.25
64.73599147796631,1.2400000095367432
64.76699137687683,1.2300000190734863
64.7949914932251,1.2300000190734863
64.83999061584473,1.2300000190734863
64.87499070167542,1.2300000190734863
64.89699053764343,1.2300000190734863
64.93899059295654,1.2300000190734863
64.97699093818665,1.2300000190734863
64.99599099159241,1.2300000190734863
65.03799104690552,1.2300000190734863
65.065997838974,1.2300000190734863
65.10899782180786,1.2300000190734863
65.13699793815613,1.2300000190734863
65.16500186920166,1.2300000190734863
65.20700192451477,1.2300000190734863
65.23600172996521,1.2300000190734863
65.27100682258606,1.2300000190734863
65.30600714683533,1.2300000190734863
65.33600687980652,1.2300000190734863
65.37900614738464,1.2200000286102295
65.40600633621216,1.149999976158142
65.43400621414185,1.159999966621399
65.47600960731506,1.159999966621399
65.50400972366333,1.159999966621399
65.53900861740112,1.159999966621399
65.57600855827332,1.159999966621399
65.60500860214233,1.159999966621399
65.64000821113586,1.159999966621399
65.6760082244873,1.159999966621399
65.70400834083557,1.159999966621399
65.73800802230835,1.159999966621399
65.77401113510132,1.159999966621399
65.80901098251343,1.159999966621399
65.83701086044312,1.159999966621399
65.86500954627991,1.159999966621399
65.89400959014893,1.159999966621399
65.93700957298279,1.159999966621399
65.96500825881958,1.159999966621399
66.00700831413269,1.1699999570846558
66.03500843048096,1.1699999570846558
66.06500959396362,1.1699999570846558
66.10600972175598,1.1699999570846558
66.13400959968567,1.1699999570846558
66.16500854492188,1.1699999570846558
66.20600914955139,1.1699999570846558
66.23500895500183,1.1799999475479126
66.26600909233093,1.1799999475479126
66.30600905418396,1.1799999475479126
66.34400916099548,1.1799999475479126
66.36400270462036,1.1799999475479126
66.40600275993347,1.1799999475479126
66.43400502204895,1.1799999475479126
66.46400499343872,1.1799999475479126
66.50600504875183,1.1799999475479126
66.54400253295898,1.1799999475479126
66.57700276374817,1.1799999475479126
66.60500240325928,1.1799999475479126
66.64000248908997,1.1799999475479126
66.67500233650208,1.1699999570846558
66.70500230789185,1.1699999570846558
66.73800230026245,1.1699999570846558
66.76799964904785,1.1699999570846558
66.80399966239929,1.1799999475479126
66.83399963378906,1.1799999475479126
66.87599873542786,1.1799999475479126
66.9049985408783,1.1799999475479126
66.93999862670898,1.1799999475479126
66.97399735450745,1.1799999475479126
67.00899744033813,1.1799999475479126
67.03799748420715,1.1799999475479126
67.06500029563904,1.1799999475479126
67.10700035095215,1.1799999475479126
67.13500475883484,1.1699999570846558
67.16600441932678,1.1799999475479126
67.20600461959839,1.1799999475479126
67.23400473594666,1.190000057220459
67.26400589942932,1.190000057220459
67.30600571632385,1.190000057220459
67.33500576019287,1.190000057220459
67.36900687217712,1.190000057220459
67.40400671958923,1.190000057220459
67.43900537490845,1.190000057220459
67.47500538825989,1.2000000476837158
67.50500535964966,1.2000000476837158
67.53800296783447,1.2000000476837158
67.57700300216675,1.2000000476837158
67.60400295257568,1.2000000476837158
67.63400459289551,1.2000000476837158
67.67500448226929,1.2000000476837158
67.7040045261383,1.2000000476837158
67.73800253868103,1.2000000476837158
67.77800273895264,1.2000000476837158
67.80400276184082,1.2000000476837158
67.83400249481201,1.2000000476837158
67.87400436401367,1.2200000286102295
67.90900373458862,1.2000000476837158
67.93800401687622,1.2000000476837158
67.96601104736328,1.2000000476837158
68.00801086425781,1.1799999475479126
68.03601098060608,1.159999966621399
68.0660138130188,1.1399999856948853
68.10701370239258,1.1200000047683716
68.13501381874084,1.1399999856948853
68.16401600837708,1.1399999856948853
68.20601606369019,1.149999976158142
68.23301792144775,1.1399999856948853
68.27601790428162,1.1299999952316284
68.29601788520813,1.1200000047683716
68.33502244949341,1.1100000143051147
68.36502242088318,1.1100000143051147
68.40702247619629,1.100000023841858
68.43602275848389,1.090000033378601
68.46502041816711,1.090000033378601
68.50702047348022,1.090000033378601
68.53601574897766,1.100000023841858
68.57701587677002,1.1100000143051147
68.60601568222046,1.1100000143051147
68.63501572608948,1.1100000143051147
68.66501474380493,1.1100000143051147
68.70801448822021,1.100000023841858
68.73701453208923,1.090000033378601
68.76501274108887,1.090000033378601
68.8070125579834,1.090000033378601
68.83601236343384,1.0700000524520874
68.87901258468628,1.0700000524520874
68.90701246261597,1.059999942779541
68.93601369857788,1.059999942779541
68.96601366996765,1.0499999523162842
69.00701379776001,1.0399999618530271
69.03801369667053,1.0199999809265137
69.06601428985596,1.0099999904632568
69.09501433372498,1.0
69.1370141506195,0.9800000190734864
69.17501664161682,0.9800000190734864
69.19601655006409,0.9800000190734864
69.24001789093018,1.0
69.26701784133911,1.0
69.29601788520813,1.0
69.34001564979553,1.0
69.37701559066772,1.0
69.39601564407349,0.9800000190734864
69.4400143623352,0.9700000286102296
69.47501420974731,0.9700000286102296
69.49701428413391,0.9700000286102296
69.53901076316833,0.9700000286102296
69.56801056861877,0.9700000286102296
69.61001062393188,0.9700000286102296
